Thickness,Fourier_Number,Temp_Diff,Insulation_Efficiency
1.0000000000000002,0.0025063092855277,0.2405905999981977,0.130459635941181
1.0000000000000002,0.0025237142111217,0.2409934770291796,0.130241462336407
1.0000000000000002,0.0025411191367156,0.2413630506583661,0.130041964571798
1.0000000000000002,0.0025585240623096,0.2417172460375961,0.129851340770955
1.0000000000000002,0.0025759289879035,0.2420739883186566,0.129659910323933
1.0000000000000002,0.0025933339134975,0.2424427657678985,0.129462614124929
1.0000000000000002,0.0026107388390914,0.2428320986683871,0.129254971262968
1.0000000000000002,0.0026281437646853,0.2432650717478316,0.129024834640786
1.0000000000000002,0.0026455486902793,0.2437576106748,0.128764031564179
1.0000000000000002,0.0026629536158732,0.2443256411177806,0.128464561242509
1.0000000000000002,0.0026803585414672,0.2449571822804568,0.128133238630151
1.0000000000000002,0.0026977634670611,0.2456537212814994,0.12776979278714
1.0000000000000002,0.0027151683926551,0.2464407579930155,0.127361599405607
1.0000000000000002,0.002732573318249,0.2473291480098446,0.126903961880755
1.0000000000000002,0.002749978243843,0.2483297469269285,0.126392444264202
1.0000000000000002,0.0027673831694369,0.2493937005670072,0.125853043183531
1.0000000000000002,0.0027847880950308,0.2505245016804888,0.125284776070146
1.0000000000000002,0.0028021930206248,0.2517428388029142,0.124678234327109
1.0000000000000002,0.0028195979462187,0.2530508743379189,0.124033540370159
1.0000000000000002,0.0028370028718127,0.2544507706891122,0.123350916179374
1.0000000000000002,0.0028544077974066,0.2559053660485037,0.122649533958392
1.0000000000000002,0.0028718127230006,0.2574161617647377,0.121929447693698
1.0000000000000002,0.0028892176485945,0.2589835196532721,0.121191284405422
1.0000000000000002,0.0029066225741884,0.2606021871213683,0.120438279435487
1.0000000000000002,0.0029240274997824,0.2622693995214546,0.119672411670078
1.0000000000000002,0.0029414324253763,0.2638519578295879,0.118954388423221
1.0000000000000002,0.0029588373509703,0.2652601874660881,0.118322666179918
1.0000000000000002,0.0029762422765642,0.2665434073759967,0.117752836994454
1.0000000000000002,0.0029936472021582,0.267859203520753,0.117174213174356
1.0000000000000002,0.0030110521277521,0.2692783736283074,0.116556471125139
1.0000000000000002,0.003028457053346,0.2707179089343915,0.115936483376621
1.0000000000000002,0.00304586197894,0.2721514133559068,0.115325612804197
1.0000000000000002,0.0030632669045339,0.2735085689923671,0.11475318011181
1.0000000000000002,0.0030806718301279,0.2747493670789844,0.114234775981947
1.0000000000000002,0.0030980767557218,0.2758631763940023,0.113773400838373
1.0000000000000002,0.0031154816813158,0.2768243342104741,0.113378244054581
1.0000000000000002,0.0031328866069097,0.2776568509162016,0.113038186725591
1.0000000000000002,0.0031502915325037,0.2783613488291914,0.112752010559332
1.0000000000000002,0.0031676964580976,0.2789181555365794,0.112526851619868
1.0000000000000002,0.0031851013836915,0.2793197409299259,0.112365017729617
1.0000000000000002,0.0032025063092855,0.2796417456362233,0.112235589738579
1.0000000000000002,0.0032199112348794,0.279871361974319,0.112143478700518
1.0000000000000002,0.0032373161604733,0.2800085950697484,0.112088499526345
1.0000000000000002,0.0032547210860673,0.2800739195082929,0.112062347777809
1.0000000000000002,0.0032721260116612,0.2801282122742191,0.112040621693148
1.0000000000000002,0.0032895309372552,0.2801652369368598,0.112025810536055
1.0000000000000002,0.0033069358628491,0.2802034666516678,0.112010521424643
1.0000000000000002,0.0033243407884431,0.2802633940881668,0.111986563195775
1.0000000000000002,0.003341745714037,0.2803648253177703,0.111946035622595
1.0000000000000002,0.003359150639631,0.2805259764084619,0.111881706841231
1.0000000000000002,0.0033765555652249,0.2807659106172487,0.111786066040904
1.0000000000000002,0.0033939604908189,0.2810633917241232,0.111667713126398
1.0000000000000002,0.0034113654164128,0.2814474494495119,0.111515285810266
1.0000000000000002,0.0034287703420067,0.2819311692062063,0.111323895082299
1.0000000000000002,0.0034461752676007,0.2824992214754938,0.111099974031598
1.0000000000000002,0.0034635801931946,0.2831121340982103,0.110859377572034
1.0000000000000002,0.0034809851187886,0.2838151789470065,0.110584680072866
1.0000000000000002,0.0034983900443825,0.2846142396177284,0.110274115025831
1.0000000000000002,0.0035157949699764,0.2855151997061954,0.109926031110622
1.0000000000000002,0.0035331998955704,0.2865239428082533,0.109538903818373
1.0000000000000002,0.0035506048211643,0.2875828651279033,0.109135441873735
1.0000000000000002,0.0035680097467583,0.2886868230847436,0.108717973129348
1.0000000000000002,0.0035854146723522,0.2898601640136001,0.108277753829653
1.0000000000000002,0.0036028195979462,0.2911011468337621,0.107816019066714
1.0000000000000002,0.0036202245235401,0.2924080304644669,0.107334002673059
1.0000000000000002,0.003637629449134,0.2937790738249515,0.106832933204162
1.0000000000000002,0.003655034374728,0.2951646172904686,0.106331294909026
1.0000000000000002,0.003672439300322,0.2965186330385849,0.105845601837394
1.0000000000000002,0.0036898442259159,0.2977387300374859,0.105411731065676
1.0000000000000002,0.0037072491515098,0.2988682085227093,0.105013243061501
1.0000000000000002,0.0037246540771038,0.2999533129997285,0.104633237840019
1.0000000000000002,0.0037420590026977,0.3010979219339633,0.104235363296014
1.0000000000000002,0.0037594639282917,0.3023048870120184,0.103819077848246
1.0000000000000002,0.0037768688538856,0.3035510812748684,0.103392736731038
1.0000000000000002,0.0037942737794795,0.3047195792662731,0.102996145373314
1.0000000000000002,0.0038116787050735,0.3057989763084249,0.102632488894289
1.0000000000000002,0.0038290836306674,0.3067328517202711,0.102319925373687
1.0000000000000002,0.0038464885562614,0.3074767158367257,0.102072316577557
1.0000000000000002,0.0038638934818553,0.3080663061433437,0.101876910374897
1.0000000000000002,0.0038812984074493,0.3084810532934749,0.101739899590019
1.0000000000000002,0.0038987033330432,0.308764872227048,0.101646352831731
1.0000000000000002,0.0039161082586371,0.3089355750017493,0.101590171976033
1.0000000000000002,0.0039335131842311,0.3090145684813017,0.101564195044837
1.0000000000000002,0.003950918109825,0.3090257430727171,0.101560521363529
1.0000000000000002,0.003968323035419,0.3089719067550769,0.101578222663081
1.0000000000000002,0.0039857279610129,0.3088737334946157,0.101610517772634
1.0000000000000002,0.0040031328866069,0.3087566755239726,0.101649052053761
1.0000000000000002,0.0040205378122008,0.3086405907350991,0.10168729484795
1.0000000000000002,0.0040379427377947,0.3085453370199728,0.101718696585336
1.0000000000000002,0.0040553476633887,0.3084654031634264,0.101745062884242
1.0000000000000002,0.0040727525889826,0.3084099998050978,0.101763345784331
1.0000000000000002,0.0040901575145766,0.3084074816156359,0.101764176933504
1.0000000000000002,0.0041075624401705,0.3084736035335039,0.101742357351051
1.0000000000000002,0.0041249673657645,0.3086241204971648,0.101692723108907
1.0000000000000002,0.0041423722913584,0.308845200566453,0.101619907826366
1.0000000000000002,0.0041597772169523,0.309126212380565,0.10152750370182
1.0000000000000002,0.0041771821425463,0.3094994105221183,0.101405045742139
1.0000000000000002,0.0041945870681402,0.3099745701172046,0.101249557885211
1.0000000000000002,0.0042119919937342,0.3105614662919675,0.101058163105695
1.0000000000000002,0.0042293969193281,0.3112372662568634,0.10083866996789
1.0000000000000002,0.004246801844922,0.3119589305419643,0.10060533083024
1.0000000000000002,0.004264206770516,0.3127655619131042,0.10034579367049
1.0000000000000002,0.00428161169611,0.3136582988777154,0.100060108345636
1.0000000000000002,0.0042990166217039,0.3146382799432303,0.0997483710675576
1.0000000000000002,0.0043164215472978,0.3156964901597732,0.0994139225726864
1.0000000000000002,0.0043338264728918,0.3167975439119334,0.0990683058553109
1.0000000000000002,0.0043512313984857,0.3179502723417864,0.0987090342315452
1.0000000000000002,0.0043686363240797,0.3191474477577032,0.0983386578853726
1.0000000000000002,0.0043860412496736,0.3203874613256877,0.0979579475522928
1.0000000000000002,0.0044034461752676,0.3215944925276228,0.0975901840856856
1.0000000000000002,0.0044208511008615,0.3226436038589059,0.0972727721297867
1.0000000000000002,0.0044382560264554,0.323555697228669,0.0969984885355063
1.0000000000000002,0.0044556609520494,0.324461260272012,0.0967276947034033
1.0000000000000002,0.0044730658776433,0.3254232008302751,0.0964416932935086
1.0000000000000002,0.0044904708032373,0.3264198346211492,0.0961471554192623
1.0000000000000002,0.0045078757288312,0.3274247740947518,0.095851978971153
1.0000000000000002,0.0045252806544251,0.3283523747741559,0.0955811229192671
1.0000000000000002,0.0045426855800191,0.3291617528045606,0.0953460349249326
1.0000000000000002,0.004560090505613,0.3298269292722556,0.0951536949989855
1.0000000000000002,0.004577495431207,0.3303206685031247,0.0950114282479343
1.0000000000000002,0.0045949003568009,0.3306724794210969,0.094910316212409
1.0000000000000002,0.0046123052823949,0.3308815206653466,0.0948503386845085
1.0000000000000002,0.0046297102079888,0.3309768162268582,0.0948230218969977
1.0000000000000002,0.0046471151335828,0.3309745842234193,0.0948236615282064
1.0000000000000002,0.0046645200591767,0.3308886812219822,0.0948482855404222
1.0000000000000002,0.0046819249847706,0.330732107731172,0.0948932000937909
1.0000000000000002,0.0046993299103646,0.330519904130399,0.0949541405950912
1.0000000000000002,0.0047167348359585,0.3302671107989683,0.0950268398703037
1.0000000000000002,0.0047341397615525,0.3299982852969134,0.0951042719727285
1.0000000000000002,0.0047515446871464,0.3297252516871934,0.0951830454480137
1.0000000000000002,0.0047689496127404,0.3294635405130955,0.095258674850834
1.0000000000000002,0.0047863545383343,0.329229197109067,0.095326497567237
1.0000000000000002,0.0048037594639282,0.3290370130495717,0.0953821908177815
1.0000000000000002,0.0048211643895222,0.3288896849186453,0.0954249292998057
1.0000000000000002,0.0048385693151161,0.3288092447187075,0.0954482804012301
1.0000000000000002,0.0048559742407101,0.328810285492094,0.0954479782006498
1.0000000000000002,0.004873379166304,0.3289074002812191,0.0954197882168237
1.0000000000000002,0.004890784091898,0.329099267850494,0.095364142799388
1.0000000000000002,0.0049081890174919,0.3293531748448478,0.0952906044074577
1.0000000000000002,0.0049255939430858,0.329706265776717,0.0951885279640306
1.0000000000000002,0.0049429988686798,0.3301664749246728,0.0950558121094234
1.0000000000000002,0.0049604037942737,0.3307417365673128,0.0948904367456203
1.0000000000000002,0.0049778087198677,0.3314008603401331,0.094701658789011
1.0000000000000002,0.0049952136454616,0.3321062991973401,0.0945004462243122
1.0000000000000002,0.0050126185710556,0.3328902451824426,0.0942778417420963
1.0000000000000002,0.0050300234966495,0.3337510270556305,0.0940346242468721
1.0000000000000002,0.0050474284222434,0.3346869735770679,0.0937715887410777
1.0000000000000002,0.0050648333478374,0.3356623715600825,0.0934990272519307
1.0000000000000002,0.0050822382734313,0.3366725445964634,0.0932184135677118
1.0000000000000002,0.0050996431990253,0.3377692284857648,0.0929156689696546
1.0000000000000002,0.0051170481246192,0.3389789230724347,0.0925839999488964
1.0000000000000002,0.0051344530502132,0.340029220036708,0.0922979483557261
1.0000000000000002,0.0051518579758071,0.3408989417817421,0.0920624114335174
1.0000000000000002,0.005169262901401,0.3415962732954131,0.0918744275755988
1.0000000000000002,0.005186667826995,0.3423253943972572,0.0916786932465125
1.0000000000000002,0.0052040727525889,0.3431387507595297,0.0914613275252025
1.0000000000000002,0.0052214776781829,0.3440657136709017,0.0912148543267167
1.0000000000000002,0.0052388826037768,0.3449924569961552,0.0909697638838702
1.0000000000000002,0.0052562875293708,0.3458225550039858,0.0907513482113529
1.0000000000000002,0.0052736924549647,0.3465077539073037,0.09057184705825
1.0000000000000002,0.0052910973805587,0.3470406792100435,0.0904327270911975
1.0000000000000002,0.0053085023061526,0.3473855224144621,0.0903429334131712
1.0000000000000002,0.0053259072317465,0.3475624478987718,0.0902969329871538
1.0000000000000002,0.0053433121573405,0.3476050979573838,0.09028585102657
1.0000000000000002,0.0053607170829344,0.3475181601205213,0.0903084433634868
1.0000000000000002,0.0053781220085284,0.3473441461082484,0.0903536979689013
1.0000000000000002,0.0053955269341223,0.3470939504350478,0.0904188441483489
1.0000000000000002,0.0054129318597163,0.3467847615180806,0.0904994809383025
1.0000000000000002,0.0054303367853102,0.346434989675829,0.090590875354348
1.0000000000000002,0.0054477417109041,0.346046327569688,0.0906926484568333
1.0000000000000002,0.0054651466364981,0.3456474589286536,0.0907973322232961
1.0000000000000002,0.005482551562092,0.3452563503845063,0.090900214264548
1.0000000000000002,0.005499956487686,0.3448909685689487,0.090996539701471
1.0000000000000002,0.0055173614132799,0.3445664894940579,0.0910822532770815
1.0000000000000002,0.0055347663388738,0.3442690638351897,0.0911609624544693
1.0000000000000002,0.0055521712644678,0.3440317026490085,0.0912238741501344
1.0000000000000002,0.0055695761900618,0.3438691927995977,0.0912669968788054
1.0000000000000002,0.0055869811156557,0.3437963211510664,0.0912863469450541
1.0000000000000002,0.0056043860412496,0.3438252328357453,0.0912786688621315
1.0000000000000002,0.0056217909668436,0.3439032408725978,0.0912579586918348
1.0000000000000002,0.0056391958924375,0.3440765491803224,0.0912119810922672
1.0000000000000002,0.0056566008180314,0.3443536007719847,0.0911385772056247
1.0000000000000002,0.0056740057436254,0.3447428386607019,0.0910356493037267
1.0000000000000002,0.0056914106692193,0.3452527058595657,0.0909011740620151
1.0000000000000002,0.0057088155948133,0.3457902156979529,0.0907598377045738
1.0000000000000002,0.0057262205204072,0.3464099316127342,0.0905974300435854
1.0000000000000002,0.0057436254460012,0.3471114809198263,0.0904142764842198
1.0000000000000002,0.0057610303715951,0.3478942086426327,0.0902108017249869
1.0000000000000002,0.005778435297189,0.3487574598046613,0.0899874537850538
1.0000000000000002,0.005795840222783,0.3496761870720826,0.0897509642288784
1.0000000000000002,0.0058132451483769,0.3506588052157862,0.0894994003393425
1.0000000000000002,0.0058306500739709,0.3517984527182894,0.0892093953047011
1.0000000000000002,0.0058480549995648,0.3528297031950408,0.088948588994761
1.0000000000000002,0.0058654599251588,0.3536620722525825,0.0887391899366377
1.0000000000000002,0.0058828648507527,0.3542961411253875,0.0885803376399192
