Thickness,Fourier_Number,Temp_Diff,Insulation_Efficiency
0.6363636363636365,0.010791053868244705,0.3229684956625585,0.064783262256231
0.6363636363636365,0.010830214950831061,0.32275461504944347,0.0648262040674754
0.6363636363636365,0.01086937603341743,0.32258936217011874,0.0648594216659831
0.6363636363636365,0.010908537116003847,0.32248848712342465,0.0648797153684628
0.6363636363636365,0.010947698198590218,0.32246044092363835,0.0648853598649802
0.6363636363636365,0.010986859281176573,0.32249233317022097,0.06487894140085
0.6363636363636365,0.011026020363762944,0.3226124017272494,0.0648547884261868
0.6363636363636365,0.011065181446349314,0.32283237972085266,0.0648105843058206
0.6363636363636365,0.01110434252893567,0.32316400027708114,0.0647440596187907
0.6363636363636365,0.01114350361152204,0.3235711446771313,0.0646625710117821
0.6363636363636365,0.011182664694108413,0.32404813309216546,0.0645673639006143
0.6363636363636365,0.011221825776694826,0.324617605549543,0.0644540634558394
0.6363636363636365,0.011260986859281199,0.325282582254261,0.0643222640087031
0.6363636363636365,0.011300147941867553,0.32604468490999006,0.064171875358617
0.6363636363636365,0.011339309024453926,0.3268587961675803,0.064011998571951
0.6363636363636365,0.011378470107040295,0.3277396873300972,0.0638399023302239
0.6363636363636365,0.011417631189626652,0.3286788119581937,0.0636574454759458
0.6363636363636365,0.011456792272213022,0.3296662714609861,0.0634667193958887
0.6363636363636365,0.011495953354799393,0.33069965325575984,0.0632683435220303
0.6363636363636365,0.011535114437385748,0.33177484210166214,0.0630632541647521
0.6363636363636365,0.011574275519972164,0.33271284256739864,0.0628854160269239
0.6363636363636365,0.011613436602558534,0.3334901417458702,0.0627388038932283
0.6363636363636365,0.011652597685144905,0.3341787122751839,0.0626094973756974
0.6363636363636365,0.01169175876773126,0.334988942756685,0.0624580253000409
0.6363636363636365,0.011730919850317632,0.3359327142858203,0.0622825092830093
0.6363636363636365,0.011770080932904001,0.336992053769995,0.0620866720900574
0.6363636363636365,0.011809242015490357,0.33797237324925095,0.0619065371090997
0.6363636363636365,0.011848403098076728,0.33883153033391933,0.0617495231632558
0.6363636363636365,0.011887564180663144,0.33950820120075115,0.0616264187704416
0.6363636363636365,0.011926725263249513,0.34004581758219393,0.0615289614332167
0.6363636363636365,0.01196588634583587,0.34043186684306115,0.0614591696121554
0.6363636363636365,0.01200504742842224,0.3407109292797205,0.0614088178887463
0.6363636363636365,0.012044208511008611,0.3408812241411758,0.0613781318040878
0.6363636363636365,0.012083369593594982,0.3409539469553304,0.061365036943644
0.6363636363636365,0.012122530676181336,0.3409291042136158,0.0613695096327296
0.6363636363636365,0.012161691758767709,0.3408135527341221,0.0613903221019253
0.6363636363636365,0.012200852841354123,0.3406418645375336,0.0614212716767519
0.6363636363636365,0.012240013923940496,0.3404089073991066,0.0614633159011871
0.6363636363636365,0.01227917500652685,0.34012369468732073,0.0615148696801376
0.6363636363636365,0.012318336089113221,0.33979523977068166,0.0615743469770292
0.6363636363636365,0.012357497171699592,0.3394710010642898,0.0616331737109411
0.6363636363636365,0.012396658254285948,0.33915730789841214,0.061690194242171
0.6363636363636365,0.012435819336872319,0.33886336304118725,0.0617437209255828
0.6363636363636365,0.012474980419458688,0.3386041141280235,0.0617910067043464
0.6363636363636365,0.012514141502045044,0.3383919765344646,0.0618297535146452
0.6363636363636365,0.01255330258463146,0.3382404103433991,0.061857466768174
0.6363636363636365,0.012592463667217831,0.33816498870410905,0.0618712665632428
0.6363636363636365,0.0126316247498042,0.33818007677175066,0.0618685054273205
0.6363636363636365,0.012670785832390558,0.3382825758958304,0.0618497544766499
0.6363636363636365,0.012709946914976927,0.33845084878959614,0.0618189956601817
0.6363636363636365,0.012749107997563298,0.3387132113447732,0.0617710990632246
0.6363636363636365,0.012788269080149654,0.33907696800473974,0.0617048147337665
0.6363636363636365,0.012827430162736023,0.3395423005893991,0.0616202281759324
0.6363636363636365,0.01286659124532244,0.34005570079116393,0.0615271727227258
0.6363636363636365,0.01290575232790881,0.3406471369624339,0.0614203207724351
0.6363636363636365,0.01294491341049518,0.3413154764261186,0.0613000208518123
0.6363636363636365,0.012984074493081537,0.3420595865051015,0.0611666355625845
0.6363636363636365,0.013023235575667907,0.3428360162631009,0.0610280742580227
0.6363636363636365,0.01306239665825428,0.34365020128736623,0.0608834478676151
0.6363636363636365,0.013101557740840633,0.34449970597293195,0.0607332764567103
0.6363636363636365,0.013140718823427006,0.34537855901747655,0.0605786946367829
0.6363636363636365,0.013179879906013419,0.3462981294932391,0.0604177912051953
0.6363636363636365,0.013219040988599792,0.3472702383538045,0.0602486215775951
0.6363636363636365,0.013258202071186146,0.34819395420296523,0.0600887489161646
0.6363636363636365,0.013297363153772519,0.3489512411962571,0.0599583125792434
0.6363636363636365,0.013336524236358888,0.3496256102015973,0.0598426339227017
0.6363636363636365,0.013375685318945245,0.35024867159798917,0.0597361523828083
0.6363636363636365,0.013414846401531615,0.3509519044330663,0.0596164238006341
0.6363636363636365,0.013454007484117986,0.3516875301117584,0.0594916927271644
0.6363636363636365,0.013493168566704402,0.3524214573866704,0.0593677686730728
0.6363636363636365,0.013532329649290758,0.35303110074257954,0.0592652218952605
0.6363636363636365,0.013571490731877127,0.353451475500916,0.0591947176883645
0.6363636363636365,0.013610651814463498,0.353684143664084,0.059155767233048
0.6363636363636365,0.013649812897049854,0.3538258826955826,0.0591320641343969
0.6363636363636365,0.013688973979636225,0.35382906538656966,0.0591315321092285
0.6363636363636365,0.013728135062222594,0.3537235462272363,0.0591491760132152
0.6363636363636365,0.013767296144808965,0.35354977819770295,0.0591782547985399
0.6363636363636365,0.01380645722739532,0.3533124223182005,0.0592180207673779
0.6363636363636365,0.013845618309981737,0.3530158725490375,0.0592677790822636
0.6363636363636365,0.013884779392568106,0.35267842635919616,0.0593245012487696
0.6363636363636365,0.013923940475154477,0.35230999370674915,0.0593865561204293
0.6363636363636365,0.013963101557740833,0.3519213630442465,0.0594521537775955
0.6363636363636365,0.014002262640327204,0.3515276018304058,0.059518765394253
0.6363636363636365,0.014041423722913575,0.3511504435172577,0.0595827084478532
0.6363636363636365,0.014080584805499929,0.35080240571165167,0.0596418364496828
0.6363636363636365,0.014119745888086302,0.35048199509598765,0.0596963747242783
0.6363636363636365,0.014158906970672716,0.35020828757634914,0.0597430425487392
0.6363636363636365,0.01419806805325909,0.3499979337447715,0.0597789580255607
0.6363636363636365,0.014237229135845443,0.3498646905091215,0.0598017301103601
0.6363636363636365,0.014276390218431814,0.34982231477734393,0.0598089760190862
0.6363636363636365,0.014315551301018185,0.34987196265988263,0.0598004868076672
0.6363636363636365,0.014354712383604541,0.34995821730362275,0.0597857439940295
0.6363636363636365,0.014393873466190912,0.3501328292344072,0.0597559212204536
0.6363636363636365,0.014433034548777281,0.35040313443889687,0.0597098131871001
0.6363636363636365,0.014472195631363698,0.35077646890380476,0.0596462475424481
0.6363636363636365,0.014511356713950069,0.3512601686158177,0.0595640915945808
0.6363636363636365,0.014550517796536424,0.35181032926815764,0.0594709219898427
0.6363636363636365,0.014589678879122794,0.35240266281378346,0.0593709357062509
0.6363636363636365,0.014628839961709165,0.35307083970715547,0.0592585497880935
0.6363636363636365,0.01466800104429552,0.3538143189441197,0.0591339972354493
0.6363636363636365,0.014707162126881891,0.3546325595206002,0.0589975239751336
0.6363636363636365,0.01474632320946826,0.35552502043246903,0.0588493880231619
0.6363636363636365,0.014785484292054616,0.35645189548775474,0.058696325245513
0.6363636363636365,0.014824645374641033,0.3573666918013894,0.0585460358473887
0.6363636363636365,0.014863806457227404,0.3581596488698934,0.0584163843983465
0.6363636363636365,0.014902967539813773,0.3588632852589059,0.0583018171221741
0.6363636363636365,0.01494212862240013,0.3595230314583191,0.0581948035830717
0.6363636363636365,0.0149812897049865,0.36024942351716616,0.0580774332758437
0.6363636363636365,0.015020450787572873,0.36105140867800706,0.0579483973302216
0.6363636363636365,0.015059611870159287,0.3619151687960433,0.0578100618622689
0.6363636363636365,0.015098772952745552,0.36272487763433914,0.0576809814073254
0.6363636363636365,0.015137934035331969,0.3634738868967729,0.0575620896043761
0.6363636363636365,0.015177095117918383,0.36409386544706096,0.0574640492272009
0.6363636363636365,0.0152162562005048,0.3645421252234885,0.0573933713877939
0.6363636363636365,0.015255417283091065,0.3648522567162704,0.057344574124001
0.6363636363636365,0.015294578365677481,0.3649896214882624,0.0573229871361311
0.6363636363636365,0.015333739448263895,0.36500715661361,0.0573202326463517
0.6363636363636365,0.015372900530850163,0.36490699421384515,0.0573359701325858
0.6363636363636365,0.015412061613436579,0.36471569683962773,0.0573660507439911
0.6363636363636365,0.015451222696022995,0.364451614615651,0.0574076283289123
0.6363636363636365,0.015490383778609408,0.3641229202135607,0.0574594628400806
0.6363636363636365,0.015529544861195675,0.3637496216335972,0.0575184449858803
0.6363636363636365,0.015568705943782091,0.3633505532823233,0.0575816328872993
0.6363636363636365,0.015607867026368507,0.36294332119893713,0.0576462567043451
0.7272727272727273,1.3537164350842512e-05,9.325623156748745e-05,4578.94110508609
0.7272727272727273,4.447925429562754e-05,0.00011018038436996915,1066.56251454081
0.7272727272727273,7.542134424041258e-05,9.838673011552796e-05,2291.40095227234
0.7272727272727273,0.0001063634341851976,7.900948328368568e-05,-2583.76781242645
0.7272727272727273,0.00013730552412998263,7.322227885750498e-05,-1579.87401162734
0.7272727272727273,0.00016824761407478264,7.76133052353494e-05,-2240.3291878495
0.7272727272727273,0.00019918970401956767,8.748513260976648e-05,-37237.4711819727
0.7272727272727273,0.00023013179396435271,0.00010261792105811804,1622.79484087667
0.7272727272727273,0.00026107388390913774,0.00011455853309798628,889.962225528529
0.7272727272727273,0.00029201597385392276,0.0001251491667463578,635.446123530324
0.7272727272727273,0.0003229580637987078,0.00013154894592536706,541.811778712774
0.7272727272727273,0.0003539001537435078,0.0001371326233940626,480.090503336938
0.7272727272727273,0.00038484224368829284,0.0001436733654775177,423.56858518455
0.7272727272727273,0.00041578433363307786,0.00014951875330971567,383.245214842284
0.7272727272727273,0.0004467264235778629,0.00015577765056131132,347.793367633495
0.7272727272727273,0.00047766851352264796,0.0001690430741766481,290.782934115172
0.7272727272727273,0.000508610603467433,0.0001880166714296538,235.555501546918
0.7272727272727273,0.000539552693412233,0.00021413267268016522,186.73799134972
0.7272727272727273,0.0005704947833570181,0.00024753587459647885,147.61056843816
0.7272727272727273,0.0006014368733018032,0.0002896808245612534,116.746685402838
0.7272727272727273,0.000632378963246588,0.0003418320292913301,92.7493601946716
0.7272727272727273,0.0006633210531913731,0.000403283356034124,74.6650295932252
0.7272727272727273,0.0006942631431361731,0.0004735332513164416,61.0558174764219
0.7272727272727273,0.0007252052330809582,0.0005539067289844432,50.5204431286654
0.7272727272727273,0.0007561473230257433,0.0006453335727271903,42.2311611881739
0.7272727272727273,0.0007870894129705283,0.0007500064678674702,35.552616483059
0.7272727272727273,0.0008180315029153132,0.0008680612393260493,30.1712620216474
0.7272727272727273,0.0008489735928601133,0.0010003715577252118,25.7953237764961
0.7272727272727273,0.0008799156828048983,0.0011585484088022212,21.9835677536032
0.7272727272727273,0.0009108577727496834,0.0013382262412399524,18.823875858874
0.7272727272727273,0.0009417998626944684,0.0015408038746725686,16.1988804216005
0.7272727272727273,0.0009727419526392535,0.001767927199432379,14.0086664664245
0.7272727272727273,0.0010036840425840384,0.0020212421058256502,12.172983840501
0.7272727272727273,0.0010346261325288385,0.002303397942462395,10.6225355480074
0.7272727272727273,0.0010655682224736235,0.00262317732751786,9.28258006546037
0.7272727272727273,0.0010965103124184084,0.002978246772181094,8.14216046734558
0.7272727272727273,0.0011274524023631935,0.0033708489946196133,7.16838911706735
0.7272727272727273,0.0011583944923079785,0.0038032267130529936,6.33410640877004
0.7272727272727273,0.0011893365822527784,0.00427762264567192,5.6168679982466
0.7272727272727273,0.0012202786721975634,0.004795836285011527,4.99857759548408
0.7272727272727273,0.0012512207621423485,0.005358794469091003,4.46468224291296
0.7272727272727273,0.0012821628520871336,0.005969062658330771,4.00138029446799
0.7272727272727273,0.0013131049420319187,0.006628588021663441,3.59789072717788
0.7272727272727273,0.0013440470319767037,0.007341714714444276,3.24416943707521
0.7272727272727273,0.0013749891219215036,0.008101947774044866,2.93641089445957
0.7272727272727273,0.0014059312118662886,0.00887910296565879,2.67682146962504
0.7272727272727273,0.0014368733018110737,0.0096910825044525,2.45048260814695
0.7272727272727273,0.0014678153917558588,0.01056244361408355,2.2466265190325
0.7272727272727273,0.0014987574817006586,0.01149963083911753,2.06211903681764
0.7272727272727273,0.0015296995716454437,0.012486213785414986,1.89802518254978
0.7272727272727273,0.0015606416615902288,0.013496863794945177,1.75496638602275
0.7272727272727273,0.0015915837515350138,0.014526209592565082,1.62984824648351
0.7272727272727273,0.001622525841479799,0.015565559225188699,1.52039978854912
0.7272727272727273,0.0016534679314245987,0.016621111695371157,1.42332954875151
